Mechanism,NOx.Emissions,Temperature,O3,H2O2,OH,HO2,HCHO,RO2NO2,RONO2,HNO3
MCM,110507552,310.00,45.6953887939453,0.50453985434018,0.236673636418161,17.5109718392186,3.08524339409644,0.543584233181349,0.14884908583479,0.125952748231128
MCM,118803248,310.00,46.543384552002,0.512708597799616,0.245488823496717,17.6949704888685,3.21331605768194,0.573484371102495,0.165630328896604,0.139319056291498
MCM,127246000,310.00,47.4125061035156,0.520060050579474,0.254083592273607,17.8635960190743,3.33882765879423,0.602957017648009,0.183241699591719,0.153201160091321
MCM,135831504,310.00,48.2924919128418,0.526625631991351,0.262444390221675,18.0176117081654,3.46164386044734,0.631988905652747,0.201621011552966,0.167570957110286
MCM,144555520,310.00,49.1699142456055,0.532433819255829,0.270585718544977,18.1576420565932,3.58166118985537,0.660569932087185,0.220701651398869,0.182401857506953
MCM,153414096,310.00,50.04296875,0.537510314035927,0.278501072030479,18.2841849299953,3.69878638828425,0.688689993921798,0.240600372958255,0.197667937573698
MCM,162403104,310.00,50.9101638793945,0.541880151860852,0.286191101199484,18.3976930911989,3.81297216023313,0.716345316398304,0.261145882696212,0.213344564237161
MCM,171518560,310.00,51.7702789306641,0.545568701326715,0.293657242619871,18.4985915474556,3.92421561912215,0.743539507741531,0.282255135930498,0.229408755880733
MCM,180756352,310.00,52.6227340698242,0.548599610183942,0.30090087864941,18.5872376518015,4.03251521063908,0.77027167977306,0.303860936412548,0.245838044365954
MCM,190112384,310.00,53.4901084899902,0.550996803738713,0.307923147700381,18.6639627364205,4.13788825426309,0.796542831693614,0.325896643005308,0.262609933798785
MCM,199582336,310.00,54.3473777770996,0.552784207297208,0.314725106869904,18.7290859904321,4.24036628032809,0.82235285248089,0.348296169683238,0.279702289107675
MCM,209162496,310.00,55.1935920715332,0.553985746165608,0.321307460889389,18.7829109904447,4.33999280957664,0.847702352757551,0.370995206777636,0.297092628276374
MCM,218848816,310.00,56.0278854370117,0.554625401161246,0.327670480809381,18.8257361088962,4.43946701622622,0.872592276213169,0.393931331998942,0.314757858665971
MCM,228637184,310.00,56.8494911193848,0.555109402888831,0.333966930715981,18.8578597182243,4.53672388545101,0.897022067736231,0.417044759837282,0.332677774217416
MCM,238523648,310.00,57.6577186584473,0.555091250742379,0.340098229526659,18.879580190867,4.63135396699954,0.920992004882493,0.440278369318037,0.353575752010116
MCM,248504512,310.00,58.4519538879395,0.554590817714029,0.34601458525664,18.8911993687091,4.72340300206042,0.944502476230014,0.463577620735123,0.381151527006907
MCM,258575952,310.00,59.2316474914551,0.553629253552401,0.351715510014949,18.8930208283589,4.81292294907121,0.96755514711333,0.486891249540378,0.409667966216887
MCM,268734304,310.00,59.9963188171387,0.552227374939207,0.357203741412071,18.8853481464246,4.89996976327234,0.990148185664452,0.510170017342659,0.439095509952026
MCM,278975456,310.00,60.7455291748047,0.550405887533856,0.362483507836478,18.868493573132,4.98460250852872,1.0122825910841,0.533367794375295,0.469403738101448
MCM,289296256,310.00,61.4788932800293,0.548185330462303,0.367556787957135,18.8427641545363,5.0668815809729,1.03395780826077,0.556440615806508,0.500561370131436
MCM,299693184,310.00,62.1960716247559,0.545585798761294,0.372424476240835,18.822065434021,5.14686870900505,1.0554015439368,0.579346681739423,0.532536403863304
MCM,310162944,310.00,62.8967590332031,0.542627276445273,0.377088930827302,18.7974098092569,5.22462650920374,1.07643982616423,0.602046856812422,0.565296032206675
MCM,320701952,310.00,63.5971908569336,0.539329414461776,0.381550124611482,18.7652463012888,5.30021582179074,1.09703601758326,0.624504170598783,0.598806948470809
MCM,331307264,310.00,64.2843856811523,0.535711419669127,0.385806729445715,18.7258125672329,5.37369615472016,1.11719322681836,0.646682984939417,0.633035068808852
MCM,341975808,310.00,64.9544982910156,0.531792165858747,0.389858935065379,18.6793497336524,5.44512657185692,1.13690934444577,0.6685506592774,0.667945920795887
MCM,352703968,310.00,65.6070861816406,0.527592469712346,0.393706416209824,18.6261839285606,5.51453460673201,1.15618026264031,0.690067614161904,0.703493208131789
MCM,363489472,310.00,66.2422027587891,0.523427579057767,0.397349579454864,18.5664591340062,5.5820037481169,1.1750120876286,0.711211867177042,0.739652283865411
MCM,374328320,310.00,66.8595581054688,0.519231158069289,0.400788722956097,18.5004182112758,5.64845947792492,1.1934019328308,0.73275696621522,0.776381459122177
MCM,385219264,310.00,67.4592666625977,0.514803366602479,0.404024578549989,18.4283543286368,5.7151932075783,1.21135912412029,0.753968831812557,0.813653810993742
MCM,396158944,310.00,68.0411376953125,0.510159137157018,0.407057769652788,18.3504860612471,5.78009951013314,1.22888221820716,0.774764141731055,0.85142948247352
MCM,407145056,310.00,68.6050872802734,0.505314012855251,0.409889109416126,18.2889883793003,5.8432254590457,1.24597177020291,0.795119026175684,0.889672613357817
MCM,418174592,310.00,69.1510620117188,0.500282981708011,0.412519627832064,18.2227410244762,5.90461635141537,1.26263111077662,0.8150112251748,0.928347232420634
MCM,429245856,310.00,69.6791076660156,0.49508103172613,0.414950544628048,18.1515809327681,5.96432681021497,1.27886445877579,0.834423641293824,0.967750768410269
MCM,440354848,310.00,70.1890258789062,0.489721430074752,0.417182998216359,18.0756590251185,6.02237903990499,1.29466926068744,0.853330017758225,1.00780661593802
MCM,445923296,310.00,70.4372253417969,0.486987006276252,0.418225268869823,18.0359754908821,6.05080074933539,1.30241317730651,0.862589666361657,1.02797248491271
MCM,558783232,310.00,74.4832916259766,0.431573859982493,0.430679932906033,17.2041651758104,6.54197673810586,1.4357243172114,1.01797925644576,1.44334233453947
MCM,673159616,310.00,77.0042037963867,0.378916620302761,0.429208372402373,16.1730299291785,6.92455026651828,1.53491619414581,1.12078590852605,1.85897575111227
MCM,787394752,310.00,78.0234603881836,0.332508520717312,0.417331506808935,14.9621131456668,7.21378512480442,1.60423685446887,1.1716577708043,2.24553797778526
MCM,900067200,310.00,78.0198974609375,0.292486312947204,0.398672441630568,13.7717866624532,7.42202210801679,1.64921221124104,1.18532161863527,2.58677124165274
MCM,1010045696,310.00,77.0875930786133,0.259174320893507,0.377921543885662,12.6897008526083,7.58472573636482,1.67769598213852,1.16632226099256,2.88328760866818
MCM,1116538880,310.00,75.6837692260742,0.230624422337122,0.35474845717226,11.7131139856785,7.68997665545612,1.68975422543127,1.13342235597003,3.12329007101653
MCM,1219071616,310.00,73.8462753295898,0.206662978396999,0.333167548454208,10.8464391981866,7.74849784335174,1.69435965258202,1.08424613731728,3.3100846508205
MCM,1317452800,310.00,71.8395309448242,0.18581329530587,0.311565524898846,10.0982781164882,7.78246089794266,1.69010572204087,1.03273589679986,3.45012529656685
MCM,1411688960,310.00,69.7151184082031,0.168812006040575,0.290954326603865,9.40226368983943,7.7944646292849,1.67866787137427,0.976887348791422,3.56386675726128
MCM,1501933440,310.00,67.5617141723633,0.154466051061064,0.272790470767781,8.82071672647644,7.78115705202254,1.66609104290671,0.917621478802033,3.64361429916471
MCM,1588430208,310.00,65.4430847167969,0.142155467952598,0.255717322317217,8.27289278748644,7.74805197778505,1.6499366317646,0.865661375915039,3.69549901790833
MCM,1671425408,310.00,63.3642387390137,0.131611679887733,0.23993480813278,7.81901106361449,7.69957342328098,1.63089541871386,0.813033085300674,3.72486663735572
MCM,1751190272,310.00,61.3603897094727,0.122817339631709,0.225498222525267,7.38217993678791,7.63936292003109,1.60992241760027,0.761287699546642,3.73620245852635
MCM,1827946752,310.00,59.4516181945801,0.115311683812624,0.212455229732685,7.01216038359598,7.57018092656381,1.58932722538196,0.713190062562319,3.73631570127486
MCM,1901922560,310.00,57.5749282836914,0.108784009578144,0.201067745894852,6.66729128503962,7.50079731659525,1.5689998189572,0.670650923684235,3.73030939471164
MCM,1973327104,310.00,55.8701553344727,0.103095421088994,0.190665883146972,6.35127974518701,7.43125294633273,1.54799206786294,0.629857166423164,3.71445163516171
MCM,2042351488,310.00,54.1993255615234,0.0981236550345876,0.181170033944529,6.07938786117979,7.3571677638995,1.52663959251953,0.591116822157289,3.69082031603796
MCM,2109175552,310.00,52.5918388366699,0.093762921038465,0.172499560750945,5.82085204689498,7.27981541714939,1.50519186004061,0.554586376821931,3.66111518879109
MCM,2173924352,310.00,51.1320419311523,0.0899226665351804,0.164560354817649,5.60645713881813,7.20022175215718,1.48383627607274,0.520319731744934,3.62671737086373
MCM,2236760064,310.00,49.7121162414551,0.0865259877635971,0.15728421982799,5.42365067787709,7.11920833396107,1.46271061929326,0.490730456270683,3.58874951977839
MCM,2297809664,310.00,48.3359718322754,0.0835078395322597,0.150600276064942,5.32365731359397,7.03743552321612,1.4419148097744,0.463169058662061,3.54812312863828
MCM,2357180928,310.00,47.0623321533203,0.0808133490681762,0.144445246779215,5.24187204059556,6.955429565636,1.42152167814658,0.437264585650965,3.5055771618886
MCM,2414991104,310.00,45.8737525939941,0.0783962894601586,0.138766697243241,5.18151537301503,6.87361234597006,1.40189904129784,0.412973100161196,3.46171002973961
MCM,2471337984,310.00,44.7229766845703,0.0762177404523001,0.133514456001488,5.12032126767648,6.79231648703649,1.38339928401621,0.390232429703374,3.41700490125163
MCM,2526296320,310.00,43.6109886169434,0.0742451933266608,0.128643284718309,5.05840942049973,6.71181954459144,1.36528233163347,0.368970937136837,3.37258709848243
MCM,2579975936,310.00,42.5387153625488,0.0724514614969252,0.124117214986633,4.995891721149,6.63237997855504,1.34758681991087,0.349121370701866,3.33002492247658
MCM,2632435968,310.00,41.5771903991699,0.0708121061787637,0.119902446803731,4.93287225303285,6.55409237992899,1.33031186067001,0.330652366598017,3.28724292231186
MCM,2683738368,310.00,40.6556663513184,0.0693076152025185,0.11596931368766,4.89446851104081,6.47707976142442,1.31346677978428,0.314495707254281,3.24447646526949
MCM,2733922304,310.00,40,0.0679206760278994,0.112287688370551,4.86748488737199,6.40142738816962,1.29705501894506,0.299304886430818,3.20191473335285
MCM,2783077888,310.00,40,0.0666601635002095,0.10886135200748,4.83965905545558,6.32720054127844,1.28107457975091,0.285026335866689,3.15971004916094
MCM,2831243008,310.00,40,0.0654942280964299,0.105705774808198,4.81104565908108,6.25444407376108,1.26552035517591,0.271607236701499,3.11798298291421
MCM,2878466560,310.00,40,0.0644049327758189,0.102735379339976,4.78169543891016,6.18318507505933,1.25038646103803,0.258995519475391,3.07682923583741
MCM,2924788736,310.00,40,0.0633836039209967,0.0999350477587715,4.75159581819762,6.11343908829554,1.2356645706646,0.247141251907834,3.03632297082856
MCM,2970256128,310.00,40,0.062423545499346,0.0972909564868861,4.72093067763191,6.04522787384099,1.22134746760594,0.235998248721003,2.99652724855548
MCM,3014913792,310.00,40,0.0615173675888592,0.09479342901993,4.6896948130426,5.97852034545099,1.20742049691813,0.225517299279332,2.95747426548587
MCM,3058769920,310.00,40,0.0606597064245484,0.0924272323173797,4.65791641368618,5.9133098417874,1.19387200125942,0.21565592367434,2.91919599604284
MCM,3101882112,310.00,40,0.0598457533529384,0.0901860712303713,4.62562670458522,5.8495781551926,1.18069098942186,0.206390113333121,2.88171198015164
MCM,3144249344,310.00,40,0.0590716711657002,0.0880570505293159,4.59164217064822,5.78730929845506,1.16786758042053,0.19811112472734,2.84503665071156
MCM,3185917440,310.00,40,0.058333622654505,0.0860340580244659,4.55738008095508,5.72647529395454,1.15538822953454,0.190275004086082,2.80917489270394
MCM,3226920192,310.00,40,0.0576286240949742,0.0841102700183984,4.52310194506977,5.6670605985687,1.14324461009119,0.182857007313686,2.77413203519927
MCM,2570096.25,310.50,40,0.147384174309373,0.0835698629980501,7.52459986680387,1.06795672305537,0.0227906808009104,0.00218252195829938,0.000924712563465935
MCM,7856641.5,310.50,40,0.194392696384327,0.0907570934095651,9.4636841765916,1.13671738688481,0.0626378601764621,0.0069754328181626,0.00332828859958556
MCM,13358070,310.50,40,0.241368508513418,0.0996014929604064,11.050619620756,1.23220622594289,0.0983778128405,0.0117184812201132,0.00649492612470048
MCM,19083214,310.50,40,0.282356443781495,0.109347738654585,12.2608893524112,1.34882871538622,0.132416841380767,0.0164764382692972,0.0104641425732743
MCM,25032724,310.50,40,0.31691177460047,0.119621069234917,13.1862663149684,1.47632017721833,0.165806757213005,0.0215476195913888,0.0152440005063426
MCM,31204662,310.50,40,0.346218997915315,0.130187920448395,13.9191531564609,1.61197144521452,0.198960958819328,0.0271168382887099,0.0208324624911826
MCM,37596308,310.50,40,0.371494834894293,0.140879143203584,14.5208844948286,1.74957981435853,0.232032726366072,0.0333139071884148,0.0272195668782338
MCM,44204424,310.50,40,0.393667903830774,0.15158501624063,15.0301420615007,1.89180204834827,0.265056393500274,0.0403774617907526,0.0343899596300101
MCM,51024888,310.50,40.156982421875,0.413400730314706,0.162230553426776,15.4716205125194,2.03474304072415,0.298014474209296,0.0482794949852039,0.0423252960457532
MCM,58052828,310.50,40.7222709655762,0.431155472435663,0.172765529096383,15.8614319595296,2.17773021837786,0.3308635310173,0.057083015397863,0.0510060986502747
MCM,65282840,310.50,41.3024787902832,0.447260450897602,0.183156048379034,16.2104774048544,2.32034591540753,0.363555435756169,0.0668368763112603,0.0604115438229691
MCM,72708808,310.50,41.8955612182617,0.461945842689104,0.193378489219895,16.5262248330578,2.46218867516745,0.396037230787627,0.0775749256498592,0.0705200342565604
MCM,80323880,310.50,42.6089935302734,0.475377182063141,0.203416168458037,16.8139443340598,2.60289079179188,0.428257956874845,0.0893171786531255,0.0813092024265494
MCM,88121088,310.50,43.4120559692383,0.487677287441812,0.213257105659455,17.0774679120189,2.74212785811301,0.460175370031735,0.102070449314873,0.0927557128327372
MCM,96093360,310.50,44.235897064209,0.49893578157878,0.222892356156225,17.319583267561,2.87959767142354,0.491750473674557,0.115828846514177,0.104864582295416
MCM,104233400,310.50,45.0973167419434,0.509218944788614,0.232310698455862,17.5423287007703,3.01501557053996,0.522946741465802,0.130607968884533,0.117596460347258
MCM,112535232,310.50,45.963794708252,0.518581844133337,0.241511997033095,17.7473157697561,3.14815640223287,0.55374010932141,0.146320580651782,0.130917152119103
MCM,120993328,310.50,46.8330497741699,0.527068277911269,0.25048878444546,17.9357657198453,3.27882454520534,0.584108150736284,0.162907159984016,0.144798645296262
MCM,129602568,310.50,47.7350730895996,0.534714383881862,0.259237699666223,18.1086361183969,3.40685213373604,0.614035988721895,0.180365375412883,0.159212407147002
MCM,138358544,310.50,48.6369590759277,0.541552025445924,0.267756167715225,18.2666919784635,3.53210505288359,0.643511355313819,0.198658034467059,0.174129308194715
MCM,147257280,310.50,49.5361099243164,0.547610068402093,0.276043321230726,18.4105595352202,3.65448116212974,0.6725248691275,0.217701745519605,0.189521537352633
MCM,156294480,310.50,50.4305229187012,0.552914325435694,0.284098997582402,18.5407106334523,3.77387499028714,0.701062874419733,0.237425884508369,0.205362032934531
MCM,165466240,310.50,51.3188667297363,0.557492385588887,0.291924145447153,18.6576570165853,3.89027965397304,0.729130422705282,0.257769749989478,0.221625440222084
MCM,174768144,310.50,52.1998329162598,0.561368729279366,0.299520391128238,18.7617924668482,4.00367694552983,0.756728457673717,0.278667505737573,0.238288222487171
MCM,184195840,310.50,53.0845375061035,0.564567781413672,0.306889035668265,18.8534830108944,4.11407174993883,0.783855869102013,0.300052371837722,0.255326676468215
MCM,193745312,310.50,53.9728469848633,0.567114022409498,0.314031271689622,18.9330634503548,4.2214853834821,0.810513656190892,0.321857845930751,0.272717570748426
