Mechanism,NOx.Emissions,Temperature,O3,H2O2,OH,HO2,HCHO,RO2NO2,RONO2,HNO3
CB05,1041067264,294.50,52.2492942810059,0.051624197972,0.139525327055856,7.01679079423423,5.2168247499651,0.000786735910793257,1.32863808843808,1.53015877746299
CB05,1094770816,294.50,51.2090797424316,0.0468584754331758,0.13274440140848,6.84330109940179,5.18595522081,0.000774323368011448,1.27361565738227,1.56564594622211
CB05,1147424000,294.50,50.1713752746582,0.0429824717484983,0.126495385346925,6.72587766731292,5.15143527834994,0.000762526109962525,1.22005316960383,1.59538016131222
CB05,1199065984,294.50,49.175708770752,0.039496902276559,0.120725044544523,6.63976339188022,5.11421882620766,0.000751267375132675,1.16836051944347,1.62008695347993
CB05,1249737216,294.50,48.2178001403809,0.0366577462829198,0.115398399928683,6.55261478757496,5.07503372659812,0.000740543368814295,1.11876619079965,1.64040503403129
CB05,1299476736,294.50,47.2749252319336,0.0340822994826517,0.110478629283123,6.46464305698036,5.03445107824518,0.000730321781782645,1.07244679803387,1.65689184594697
CB05,1348324992,294.50,46.3504524230957,0.0319256218683783,0.105929134008257,6.37604942801961,4.99291186173423,0.000720570684283744,1.02947761426719,1.67003311180025
CB05,1396308736,294.50,45.4962005615234,0.0299999539099538,0.101715646539172,6.32698103977813,4.95077578932523,0.000711255544478401,0.988433113136011,1.68024993918436
CB05,1443471488,294.50,44.6602210998535,0.0283259336125719,0.09780641330474,6.28545175976325,4.90830220911675,0.000702358093560007,0.949291534269037,1.6879116992996
CB05,1489828608,294.50,43.8438682556152,0.0268763986760456,0.0941729604454072,6.2428352418098,4.86574025515552,0.000693850359112513,0.912043385259409,1.69333669308713
CB05,1535414784,294.50,43.0480155944824,0.0255362727491493,0.0907890434923356,6.19924641134806,4.82325468453837,0.000685705778182694,0.876629380197613,1.6968065841283
CB05,1580259456,294.50,42.3114318847656,0.0244445765712475,0.0876315418341968,6.15479021914833,4.78098272083116,0.000677904130400031,0.84298146241224,1.69856773091226
CB05,1624386944,294.50,41.599422454834,0.0234143884836335,0.0846794829352168,6.109574651747,4.73902694864137,0.000670450186254085,0.811023637137254,1.69883240808133
CB05,1667817472,294.50,40.9055404663086,0.0224795442677062,0.0819150926560305,6.06364047514574,4.69747440945412,0.000663266154238978,0.780680242673526,1.6987993234352
CB05,1710577152,294.50,40.2298889160156,0.0217030352023251,0.0793214032326385,6.0170891706679,4.65639038438326,0.000656363797948284,0.751868789450327,1.69766978252994
CB05,1752689664,294.50,40,0.0209620272528799,0.076883845698348,5.96998925989078,4.61582372324187,0.000649725932777567,0.725231874554311,1.69547254014191
CB05,1794173312,294.50,40,0.0202550042710525,0.0745892944306083,5.9224036265404,4.57581394996964,0.000643336892005436,0.70016326070288,1.69233826952109
CB05,1835047936,294.50,40,0.0196269025337648,0.0724261078085923,5.87439125121492,4.53638904218678,0.000637181930482345,0.676285027978452,1.68838243386205
CB05,1875332608,294.50,40,0.0190988613812948,0.0704094917677693,5.82600547666123,4.49756765164011,0.000631247549891245,0.653535670025462,1.68370706266074
CB05,1915043712,294.50,40,0.018589331463037,0.0685026240918561,5.77729530881754,4.45935954829224,0.000625520848226285,0.631855789912095,1.67840230602678
CB05,1954204160,294.50,40,0.0180977906272251,0.0666956046597653,5.72830715153683,4.42177539028421,0.000619990007683785,0.611187489507614,1.67254843308484
CB05,1992826240,294.50,40,0.017623695905411,0.0649811760932047,5.70823249779195,4.3848231712218,0.000614644132031911,0.591477311573385,1.66621605401929
CB05,2030923648,294.50,40,0.0171664921860826,0.063352711206395,5.69385207385698,4.34850333519421,0.000609473138190458,0.572673297671855,1.65946811847562
CB05,2068512256,294.50,40,0.0167324990668627,0.0618046331344116,5.67892521202706,4.31280788859567,0.000604467214129767,0.554723933454682,1.65235991556045
CB05,2105610624,294.50,40,0.0163995934887584,0.060330958436515,5.66348530572913,4.27773505506934,0.000599617360971805,0.537583422222099,1.644941072243
CB05,2142224000,294.50,40,0.0160748706012903,0.0589268962943555,5.64756227894314,4.24328439052601,0.000594915067729518,0.521210241632986,1.63725677460036
CB05,2178366464,294.50,40,0.0157582228516029,0.0575878795062816,5.63118388724471,4.20944568091386,0.000590352528147264,0.505561814634348,1.6293459914607
CB05,2214051328,294.50,40,0.0154495305437763,0.0563097440583245,5.61437615148597,4.1762109326271,0.000585922369650271,0.49059867279766,1.62124391689389
CB05,1573501.25,295.00,40,0.102149490255332,0.0356292516919942,8.7270121684746,1.11157838489362,0.00440195623008233,0.0119123443748093,0.000100011409473032
CB05,4779312.5,295.00,40,0.176097567083922,0.0381131249878406,11.5280042456423,1.14313403187793,0.00328304787869382,0.0284971976571846,0.000461503502514199
CB05,8078346.5,295.00,40,0.23683421890297,0.0414750597418651,13.4006148191923,1.18873766385974,0.00278731052995307,0.0403600416976069,0.00101451496942878
CB05,11481355,295.00,40,0.281917184041802,0.0453683077705162,14.6198730205382,1.24631993614344,0.00249758352020846,0.0505627865965419,0.00174523459919862
CB05,14992305,295.00,40,0.315594689270782,0.0496361205447066,15.45533145908,1.31259236813008,0.00230450142475747,0.0605087993599263,0.0026529067571196
CB05,18612234,295.00,40,0.341542100157355,0.0541676553329588,16.0643772589841,1.38546152328445,0.00216951738692128,0.0707018055212671,0.00377249577063199
CB05,22341168,295.00,40,0.36218150700762,0.0588864352245311,16.5315192091064,1.46195244798974,0.00204637522205342,0.0815470954651509,0.00517441775191307
CB05,26178618,295.00,40,0.379044323706168,0.0637386397459548,16.9035740266166,1.54136836627572,0.00196897012583186,0.0932386320928735,0.00679571676709401
CB05,30123836,295.00,40,0.393110044516476,0.0686847903856244,17.208956482051,1.62152935523352,0.00190998974448908,0.105799410898832,0.0086344134966887
CB05,34175804,295.00,40,0.405021460814226,0.0736945972453461,17.4654353479742,1.70208791505644,0.00185399655697194,0.119296822420623,0.0106879513919744
CB05,38333156,295.00,40,0.41521289184665,0.0787438216303012,17.6844944937971,1.78446668552823,0.00180087043367971,0.133774449850854,0.0129531489700963
CB05,42594160,295.00,40,0.423985957453965,0.0838123719189808,17.8738256834121,1.86660931156268,0.00175047183779281,0.149258647108574,0.0154261395324262
CB05,46956972,295.00,40,0.431555846613918,0.0888831854796955,18.038686863675,1.9483086255434,0.00170269169857268,0.165763208714864,0.0181024587680989
CB05,51419276,295.00,40.0894889831543,0.438079961195825,0.0939413545325736,18.1828198331235,2.02940464433254,0.00165741064536012,0.183290965738436,0.0209769684261785
CB05,55978580,295.00,40.4218940734863,0.4436760958626,0.0989736585873743,18.3089602506792,2.10975859005202,0.00161450941591618,0.201835798074868,0.0240439421844707
CB05,60632184,295.00,40.7551040649414,0.448434789301899,0.103968401813162,18.4191464164263,2.18924967043677,0.0015738702658849,0.221383800180774,0.0272971367731856
CB05,65377140,295.00,41.0886154174805,0.452427123542876,0.108915616326213,18.5149274384289,2.26776797340733,0.00154875602360188,0.241913433729479,0.0307297347290625
CB05,70210352,295.00,41.4219436645508,0.455710469360326,0.113807089295072,18.5975106842262,2.34521913000663,0.00153173123056821,0.263397414990152,0.0343345595010813
CB05,75128648,295.00,41.7546463012695,0.458332122255101,0.118635881825833,18.6678485170066,2.4215152105711,0.00151507430733167,0.285801993182844,0.0381039956531826
CB05,80128624,295.00,42.125675201416,0.46033207801166,0.123395827518642,18.72670941927,2.49658094197969,0.00149879034964245,0.309089198680113,0.0420302438686182
CB05,85207040,295.00,42.5496063232422,0.461745225388555,0.128081288522201,18.7747213609146,2.57034860062788,0.0014828681902182,0.333216121362057,0.0461052272748841
CB05,90360448,295.00,42.9818725585938,0.462602317563565,0.132687114876191,18.8124134326006,2.64275823447235,0.00146729698703718,0.358136104106066,0.0504041010318534
CB05,95585384,295.00,43.4228706359863,0.462931387668064,0.137208658063798,18.8402297235379,2.71375766303095,0.00145206687385963,0.383799353409486,0.05564256000401
CB05,100878400,295.00,43.8726806640625,0.462758220631798,0.141641757459184,18.8585605465086,2.78330203329347,0.00143716830970642,0.410153522256707,0.061154956099152
CB05,106236416,295.00,44.3187866210938,0.462107074827856,0.145982699669908,18.8677511114843,2.85135337563247,0.00142259229569952,0.437144098697217,0.0669397939856431
CB05,111656120,295.00,44.7607765197754,0.46100090411727,0.150228259194508,18.8681015256265,2.91788060380327,0.00140833026664178,0.464714905445973,0.0729951932232353
CB05,117134440,295.00,45.2174072265625,0.459461912960535,0.154375752632607,18.8626770453171,2.98315394609006,0.00139437419943711,0.492808627239327,0.0793289739453584
CB05,122668608,295.00,45.6703224182129,0.457511528662025,0.158448517435968,18.8570287856793,3.04856651034413,0.00138071596256922,0.521367171657516,0.0860165827454296
CB05,128255632,295.00,46.1179504394531,0.455170789948056,0.16247971663854,18.8442924459187,3.11258396834546,0.00136734829188356,0.550331835658113,0.0929807550398287
CB05,133892920,295.00,46.5599327087402,0.452461068611854,0.166410478062359,18.8246796622993,3.17518566994579,0.00135426381480536,0.579642112086276,0.100217931175983
CB05,139578048,295.00,46.9959907531738,0.449401932334226,0.170239988555795,18.7983604377218,3.23635984678106,0.0013414555924407,0.609241601612354,0.10772556457983
CB05,145308624,295.00,47.4266014099121,0.446303827228434,0.173967597597545,18.7655151834276,3.29609584071022,0.00132891690273612,0.639073016728275,0.115500435604599
CB05,151082592,295.00,47.8667640686035,0.443017955653602,0.177592763086522,18.7263173717644,3.35438676835054,0.00131664113205837,0.669079236459424,0.123538776430898
CB05,156897920,295.00,48.300121307373,0.439443814670426,0.181114929369112,18.6809352709094,3.41122885494372,0.00130462188361463,0.699204694143418,0.131836833117127
CB05,162752384,295.00,48.7263946533203,0.435599695203237,0.184533486581595,18.6295614351684,3.46662010208831,0.00129285308587274,0.72939182471643,0.140389283531661
CB05,168644672,295.00,49.1454048156738,0.431501223641106,0.187847919727938,18.5723294382489,3.52056517272104,0.00128132877572074,0.759592000409981,0.149193712939422
CB05,174572832,295.00,49.5569343566895,0.427164609240194,0.191057673154527,18.5094023441579,3.57306984000161,0.00127004299004668,0.789752152563494,0.1582452363591
CB05,180535360,295.00,49.9607810974121,0.422606227790112,0.194162258970385,18.4409414821785,3.62414254162502,0.0012589901994195,0.819822876252374,0.167539537798689
CB05,186531024,295.00,50.3567657470703,0.417842122013568,0.19716125704717,18.3708048773212,3.67379415777691,0.0012481648744081,0.849756043308503,0.177072009832635
CB05,192558016,295.00,50.7447280883789,0.412887835032905,0.200054355676757,18.3102127210288,3.72203712295516,0.00123756181084206,0.879505468454056,0.186837892379721
CB05,198614880,295.00,51.1244964599609,0.407759354059678,0.202841310913658,18.2451675295736,3.76888653619289,0.00122717558771052,0.909026076634234,0.196832106169609
CB05,204700448,295.00,51.4964752197266,0.402469946259032,0.20552194657502,18.1757855294284,3.81435905083549,0.00121700100084304,0.938276345507916,0.207049488665234
CB05,210813584,295.00,51.8728637695312,0.397440691468631,0.208096235555788,18.1021898859601,3.86010734487741,0.00120703327975008,0.967213198421746,0.217484488751474
CB05,216952816,295.00,52.2406387329102,0.392350957278964,0.21056419140849,18.0244950909181,3.90617360679357,0.00119726732868142,0.995802551528868,0.228133692492527
CB05,223117344,295.00,52.599666595459,0.387136350754602,0.212925868343233,17.9428173707752,3.950998195279,0.00118769859398793,1.02400510293421,0.238990688350427
CB05,229305616,295.00,52.9498291015625,0.381808890059787,0.215181510305508,17.8572764214513,3.99459487709919,0.00117832230518006,1.05178532550099,0.25018134786059
CB05,235516864,295.00,53.2910270690918,0.376381092959122,0.217331401898384,17.7679902041428,4.03697786310886,0.00116913390860868,1.07911035662767,0.26159865940123
CB05,241749648,295.00,53.6231842041016,0.370862340837164,0.219375895487567,17.6750784147695,4.07816180825193,0.00116012917588532,1.10631481753387,0.273214700863278
CB05,248002800,295.00,53.9462127685547,0.365265345747545,0.221315438306453,17.5786624839747,4.11816358791839,0.00115130366178107,1.13342857321896,0.285022505597254
CB05,254275456,295.00,54.2600250244141,0.35960243116584,0.223150518246021,17.4788777201895,4.15699652478452,0.00114264099484312,1.1600302940451,0.297014413064289
CB05,257418880,295.00,54.4134712219238,0.356748963703524,0.224029060818913,17.4277502151821,4.17598267077324,0.00113837791190091,1.17313225800331,0.303077923868855
CB05,321092832,295.00,57.0194206237793,0.302962516185445,0.236302676644845,16.2573860623683,4.49922277212522,0.00106136540528601,1.40308542562195,0.432328811639238
CB05,385762240,295.00,58.7944602966309,0.25490401456274,0.240672580606102,14.9289035994427,4.76284789385772,0.000997771201598219,1.56433932474442,0.571298952589672
CB05,450784192,295.00,59.7613639831543,0.213901160672769,0.238008397712708,13.685955146947,4.95126517563449,0.000963251180208236,1.66787361699505,0.711822822907493
CB05,515652896,295.00,60.1281509399414,0.179707235203885,0.230814878928592,12.5665615066661,5.08983788449768,0.000941586543977413,1.71543401705776,0.846918535302166
CB05,579984128,295.00,59.9680671691895,0.152048387769277,0.221111215274739,11.5729604718839,5.19777731966542,0.000921168631824731,1.72469816206444,0.974109681806112
CB05,643501184,295.00,59.508358001709,0.12880953248473,0.209833872825103,10.7281041689111,5.26726084970619,0.000901915261225517,1.70755609651962,1.08963438272269
CB05,706013760,295.00,58.761547088623,0.110176319456645,0.19873074811206,9.97607985803173,5.3072786165842,0.00088370895887438,1.66858993289054,1.19207965720847
CB05,767402816,295.00,57.8913803100586,0.0951277945304696,0.187496014807803,9.30104777918661,5.32498489747013,0.000866456103913726,1.62150826099605,1.2816062655574
CB05,827614144,295.00,56.8964805603027,0.0829346522013275,0.176865507374273,8.73646901350389,5.32647526085839,0.000850158214226598,1.56750812330131,1.35901290221341
CB05,886617472,295.00,55.8381385803223,0.0730252872060966,0.167106400331823,8.22644816850238,5.32668886776833,0.000834741997746136,1.50812418109325,1.42537126546216
CB05,944412608,295.00,54.7706260681152,0.0649982012657091,0.15789566919569,7.77928416129114,5.31555199856371,0.000820136601860366,1.44628842235761,1.48185042014859
CB05,1001021120,295.00,53.6671447753906,0.0581266632049271,0.14932711100632,7.40010570182692,5.2957820351196,0.000806287816460666,1.38854994169435,1.53155343962652
CB05,1056474432,295.00,52.5866394042969,0.0526140693513089,0.141486689443464,7.07406962868751,5.26946664081152,0.000793145605616774,1.3312312363567,1.57426505165148
CB05,1110807936,295.00,51.5266189575195,0.0477436180867929,0.134581351596795,6.89323251257257,5.23822318854172,0.000780663294425166,1.27485000334104,1.61018121058731
CB05,1164061440,295.00,50.4692764282227,0.0437919804585629,0.128200482998539,6.77307472260469,5.20328979902729,0.000768795834285574,1.22004983893476,1.64015545589535
CB05,1216277120,295.00,49.4512634277344,0.0402376743036115,0.12231365822523,6.68667161571324,5.16562259633702,0.000757475137301566,1.16723097853821,1.66494473763379
CB05,1267498624,295.00,48.4757270812988,0.0373357629535054,0.11688389243026,6.59918994450059,5.1259605449161,0.000746693614057936,1.11734455021661,1.68521196997062
CB05,1317765888,295.00,47.5155792236328,0.0347101167252895,0.111872560911233,6.51085088620995,5.0848747434884,0.000736417220606467,1.07156261641705,1.70153791057004
